0.9999,0.0005,-0.0004,0.9997,0.0005,-0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0523,216
0.9995,0.0007,-0.0002,0.9997,0.0005,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,217
0.9993,0.0007,-0.0002,0.9996,0.0006,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0436,218
0.9996,0.0010,-0.0010,0.9996,0.0007,-0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,217
0.9994,0.0009,-0.0005,0.9996,0.0007,-0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,217
0.9995,0.0005,0.0000,0.9995,0.0007,-0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,219
0.9998,-0.0002,0.0015,0.9996,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,218
0.9995,0.0000,0.0010,0.9996,0.0003,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0436,217
0.9998,0.0001,-0.0001,0.9998,0.0000,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,217
0.9996,0.0001,0.0000,0.9998,-0.0000,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,217
0.9998,0.0006,-0.0001,0.9998,0.0002,0.0000,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,218
0.9999,0.0007,0.0002,0.9998,0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0436,218
0.9995,0.0010,0.0006,0.9997,0.0006,0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0349,216
0.9995,0.0012,0.0007,0.9997,0.0007,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0349,218
0.9990,0.0011,0.0010,0.9995,0.0010,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,218
0.9998,0.0012,0.0015,0.9994,0.0011,0.0009,0.0000,0.0610,0.0610,0.0000,0.0087,0.0436,218
0.9999,0.0010,0.0012,0.9995,0.0011,0.0010,0.0000,0.0610,0.0000,0.0000,0.0174,0.0349,218
1.0005,0.0017,0.0010,0.9999,0.0012,0.0010,0.0000,0.0000,0.0000,0.0000,0.0262,0.0262,217
1.0001,0.0011,0.0010,1.0000,0.0012,0.0010,0.0000,0.0000,0.0000,0.0000,0.0262,0.0262,217
0.9999,0.0016,0.0010,1.0000,0.0013,0.0010,-0.0610,0.0610,0.0610,-0.0087,0.0262,0.0262,217
0.9998,0.0015,0.0000,1.0000,0.0014,0.0008,0.0000,0.0610,0.0610,-0.0087,0.0262,0.0349,217
0.9999,0.0018,-0.0001,0.9999,0.0015,0.0005,0.0000,0.0000,0.0610,-0.0087,0.0262,0.0436,216
0.9998,0.0016,-0.0005,0.9998,0.0016,0.0002,0.0000,0.0000,0.0610,-0.0262,0.0349,0.0610,216
1.0000,0.0017,-0.0001,0.9998,0.0016,0.0000,-0.0610,0.0000,0.0610,-0.0262,0.0262,0.0610,216
0.9995,0.0017,-0.0001,0.9998,0.0017,-0.0000,-0.0610,0.0610,0.0610,-0.0436,0.0174,0.0610,215
0.9995,0.0017,-0.0006,0.9997,0.0017,-0.0001,0.0000,0.0610,0.0610,-0.0436,0.0262,0.0610,217
0.9995,0.0018,0.0000,0.9997,0.0018,-0.0003,0.0000,0.0000,0.0610,-0.0262,0.0174,0.0610,216
1.0001,0.0017,0.0000,0.9997,0.0018,-0.0003,0.0000,0.0000,0.0610,-0.0174,0.0174,0.0610,217
1.0001,0.0002,0.0001,1.0001,0.0012,0.0003,-0.0610,0.0000,0.0000,-0.0174,0.0000,0.0436,219
1.0000,0.0004,0.0006,1.0002,0.0007,0.0006,0.0000,0.0000,0.0610,-0.0262,0.0087,0.0349,217
1.0001,0.0006,0.0010,1.0002,0.0005,0.0006,0.0000,0.0000,0.0610,-0.0262,0.0087,0.0436,219
1.0005,0.0005,0.0007,1.0004,0.0004,0.0008,0.0000,0.0610,0.0610,-0.0174,0.0262,0.0436,217
1.0006,0.0002,0.0009,1.0005,0.0004,0.0009,0.0000,0.0000,0.0000,-0.0087,0.0262,0.0436,217
1.0004,-0.0001,0.0011,1.0006,0.0004,0.0010,0.0000,0.0000,0.0000,0.0000,0.0174,0.0349,217
1.0004,0.0002,0.0007,1.0005,0.0002,0.0010,0.0000,0.0000,0.0610,0.0000,0.0174,0.0262,216
1.0005,0.0002,0.0005,1.0004,0.0002,0.0008,0.0000,0.0610,0.0610,0.0000,0.0087,0.0262,218
0.9999,0.0009,0.0010,1.0002,0.0003,0.0008,0.0000,0.0000,0.0610,0.0000,0.0087,0.0436,217
1.0002,0.0010,0.0009,1.0002,0.0005,0.0007,0.0000,0.0000,0.0610,0.0000,0.0087,0.0523,217
0.9998,0.0012,0.0016,1.0001,0.0007,0.0010,0.0000,0.0000,0.0610,0.0000,0.0087,0.0610,219
1.0001,0.0005,0.0007,1.0000,0.0007,0.0012,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
1.0002,0.0004,0.0004,1.0000,0.0007,0.0012,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
1.0006,0.0000,-0.0006,1.0002,0.0004,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
1.0010,0.0002,-0.0001,1.0003,0.0003,0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
1.0010,0.0010,-0.0002,1.0006,0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,217
1.0006,0.0010,0.0009,1.0006,0.0005,0.0000,0.0000,0.0000,0.0610,0.0000,0.0000,0.0523,218
1.0006,0.0010,0.0000,1.0007,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0436,217
1.0007,0.0013,0.0000,1.0007,0.0011,0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0349,218
1.0009,0.0013,-0.0002,1.0007,0.0012,0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,219
1.0009,0.0015,-0.0011,1.0008,0.0014,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,218
1.0010,0.0011,-0.0012,1.0009,0.0014,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,217
1.0009,0.0011,-0.0017,1.0009,0.0014,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,218
1.0001,0.0013,-0.0002,1.0006,0.0012,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9996,0.0011,-0.0004,1.0005,0.0012,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
0.9993,0.0013,0.0000,1.0000,0.0012,-0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0174,217
0.9989,0.0013,-0.0006,0.9997,0.0013,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,217
0.9994,0.0015,-0.0005,0.9995,0.0013,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,217
0.9998,0.0004,0.0002,0.9995,0.0011,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0262,217
0.9996,0.0000,0.0006,0.9995,0.0009,-0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0262,217
0.9994,-0.0002,0.0005,0.9996,0.0005,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,216
1.0004,-0.0001,0.0009,0.9997,-0.0002,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,217
1.0007,-0.0007,0.0006,0.9999,-0.0003,0.0008,0.0000,0.0000,0.0610,0.0000,0.0000,0.0523,217
1.0005,0.0000,0.0002,1.0002,-0.0004,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0436,217
1.0002,0.0001,0.0005,1.0003,-0.0003,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,216
1.0006,0.0006,0.0006,1.0005,-0.0001,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0349,217
1.0010,0.0007,0.0009,1.0007,0.0005,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,218
1.0010,0.0006,0.0006,1.0007,0.0006,0.0007,0.0000,0.0000,0.0610,0.0000,0.0000,0.0523,218
1.0013,0.0011,0.0004,1.0010,0.0008,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,219
1.0010,0.0016,0.0005,1.0010,0.0010,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,218
1.0010,0.0016,0.0000,1.0009,0.0017,0.0003,0.0000,0.0610,0.0610,0.0000,0.0174,0.0610,217
1.0002,0.0012,0.0007,1.0007,0.0017,0.0003,0.0000,0.0610,0.0610,0.0000,0.0349,0.0610,216
1.0004,0.0012,0.0007,1.0007,0.0015,0.0003,0.0000,0.0610,0.0610,0.0000,0.0436,0.0610,217
1.0000,0.0005,0.0006,1.0003,0.0011,0.0006,0.0000,0.0610,0.0610,0.0000,0.0610,0.0610,217
1.0006,0.0002,0.0005,1.0002,0.0009,0.0007,0.0000,0.0610,0.0610,0.0000,0.0610,0.0610,217
1.0005,-0.0004,0.0005,1.0003,0.0005,0.0007,0.0000,0.0610,0.0610,0.0000,0.0610,0.0610,219
0.9999,-0.0005,0.0010,1.0004,-0.0001,0.0007,0.0000,0.0000,0.0000,0.0000,0.0349,0.0523,219
1.0004,-0.0005,0.0002,1.0004,-0.0002,0.0006,0.0000,0.0000,0.0000,0.0000,0.0262,0.0436,217
1.0004,0.0002,0.0009,1.0003,-0.0002,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0262,217
0.9999,-0.0001,0.0009,1.0002,-0.0001,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0262,217
0.9995,0.0006,0.0006,0.9999,0.0000,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
1.0001,0.0004,0.0004,0.9999,0.0001,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,216
1.0002,0.0004,0.0002,0.9998,0.0002,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,218
1.0000,-0.0001,-0.0001,0.9999,0.0004,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0436,219
1.0004,-0.0002,-0.0001,1.0001,0.0003,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,218
1.0000,-0.0001,0.0009,1.0001,0.0001,0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,218
1.0007,0.0002,0.0011,1.0002,0.0001,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0436,217
1.0007,0.0005,0.0007,1.0003,0.0001,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0523,217
0.9999,0.0000,-0.0005,1.0002,0.0002,0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,216
1.0006,0.0005,-0.0004,1.0003,0.0003,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
0.9994,0.0007,-0.0011,1.0004,0.0005,-0.0007,0.0000,0.0610,0.0610,0.0000,0.0087,0.0610,217
0.9998,0.0007,-0.0009,1.0000,0.0007,-0.0009,0.0000,0.0000,0.0610,0.0000,0.0087,0.0610,218
0.9996,0.0005,-0.0013,0.9999,0.0007,-0.0010,0.0000,0.0000,0.0610,0.0000,0.0087,0.0610,219
0.9994,0.0007,-0.0009,0.9995,0.0008,-0.0010,0.0000,0.0000,0.0610,0.0000,0.0087,0.0610,217
0.9991,0.0011,-0.0005,0.9995,0.0009,-0.0009,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
0.9985,0.0004,0.0002,0.9993,0.0007,-0.0007,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
0.9999,0.0011,0.0006,0.9992,0.0008,0.0000,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,216
0.9996,0.0011,0.0007,0.9993,0.0009,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,218
0.9996,0.0015,0.0005,0.9995,0.0011,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
1.0006,0.0013,0.0004,0.9999,0.0013,0.0004,0.0000,0.0000,0.0610,-0.0087,0.0087,0.0610,219
1.0004,0.0015,0.0004,1.0000,0.0013,0.0004,0.0000,0.0000,0.0610,-0.0087,0.0087,0.0610,218
1.0002,0.0020,0.0000,1.0002,0.0014,0.0004,0.0000,0.0000,0.0000,-0.0087,0.0087,0.0523,218
0.9998,0.0020,-0.0004,1.0003,0.0015,0.0002,0.0000,0.0000,0.0000,-0.0087,0.0087,0.0436,216
0.9999,0.0012,-0.0004,1.0002,0.0015,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,218
0.9998,0.0002,0.0002,0.9999,0.0011,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
0.9998,-0.0006,-0.0001,0.9997,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9999,-0.0002,-0.0005,0.9997,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
0.9995,-0.0006,-0.0001,0.9997,-0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
0.9996,-0.0002,0.0001,0.9996,-0.0004,-0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0087,218
0.9999,-0.0005,0.0004,0.9998,-0.0005,0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0262,218
1.0005,0.0004,0.0000,1.0001,-0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0436,218
1.0002,0.0005,0.0002,1.0001,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,217
1.0013,0.0011,0.0001,1.0004,0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,218
1.0015,0.0011,0.0011,1.0010,0.0009,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
1.0013,0.0012,0.0002,1.0011,0.0010,0.0005,0.0000,0.0000,0.0610,0.0000,0.0000,0.0087,216
1.0009,0.0015,-0.0002,1.0012,0.0012,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,217
0.9994,0.0006,-0.0001,1.0007,0.0011,0.0001,0.0000,0.0610,0.0000,0.0000,0.0087,0.0087,219
0.9999,0.0005,-0.0010,1.0005,0.0010,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0087,0.0174,219
0.9996,0.0005,-0.0002,0.9999,0.0007,-0.0004,0.0000,0.0000,0.0610,0.0000,0.0087,0.0262,216
0.9995,0.0004,-0.0010,0.9997,0.0004,-0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0523,217
0.9994,0.0004,-0.0011,0.9996,0.0004,-0.0006,0.0000,0.0000,0.0610,0.0000,0.0000,0.0523,218
0.9988,0.0009,0.0000,0.9994,0.0004,-0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,217
0.9989,0.0010,0.0001,0.9993,0.0005,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0436,216
0.9987,0.0012,0.0012,0.9990,0.0007,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0349,217
0.9994,0.0011,0.0012,0.9990,0.0010,0.0008,0.0000,0.0000,0.0610,-0.0087,0.0000,0.0349,216
0.9996,0.0011,0.0011,0.9991,0.0010,0.0009,0.0000,0.0000,0.0610,-0.0087,0.0000,0.0436,217
0.9991,0.0013,0.0004,0.9993,0.0010,0.0010,0.0000,0.0000,0.0610,-0.0262,0.0000,0.0610,217
0.9995,0.0013,0.0000,0.9994,0.0012,0.0006,-0.0610,0.0000,0.0610,-0.0436,0.0000,0.0610,217
0.9996,0.0012,0.0000,0.9994,0.0012,0.0004,0.0000,0.0000,0.0610,-0.0436,0.0000,0.0610,219
0.9998,0.0010,0.0018,0.9997,0.0011,0.0011,-0.0610,0.0000,0.0000,-0.0262,0.0000,0.0523,216
0.9998,0.0013,0.0002,0.9998,0.0011,0.0012,0.0000,0.0000,0.0000,-0.0174,0.0000,0.0262,217
1.0001,0.0009,0.0004,0.9998,0.0012,0.0009,0.0000,0.0000,0.0000,-0.0174,0.0000,0.0087,218
1.0000,0.0017,0.0004,1.0000,0.0013,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,218
0.9995,0.0020,-0.0004,0.9998,0.0016,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,217
0.9995,0.0021,0.0001,0.9998,0.0017,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220
0.9984,0.0017,-0.0001,0.9994,0.0020,0.0000,0.0000,0.0000,0.0610,0.0000,0.0000,0.0174,218
0.9988,0.0009,-0.0001,0.9990,0.0018,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,217
0.9987,0.0006,-0.0009,0.9988,0.0016,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,218
0.9989,0.0007,-0.0010,0.9988,0.0011,-0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,216
0.9995,0.0010,-0.0006,0.9989,0.0008,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0087,0.0000,218
0.9999,0.0010,0.0000,0.9991,0.0008,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0087,0.0000,218
1.0002,0.0018,0.0004,0.9996,0.0011,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0087,0.0000,219
1.0005,0.0018,-0.0002,1.0001,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
1.0006,0.0018,-0.0004,1.0002,0.0015,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
1.0002,0.0013,-0.0001,1.0003,0.0018,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
1.0002,0.0013,0.0005,1.0002,0.0016,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
1.0002,0.0010,0.0004,1.0002,0.0015,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
1.0001,0.0016,0.0012,1.0002,0.0014,0.0007,0.0000,0.0000,0.0000,0.0000,0.0087,0.0000,216
0.9996,0.0017,0.0011,1.0001,0.0014,0.0009,0.0000,0.0000,0.0000,0.0000,0.0087,0.0000,217
1.0002,0.0017,0.0010,1.0001,0.0015,0.0010,0.0000,0.0000,0.0000,0.0000,0.0087,0.0000,217
1.0006,0.0020,0.0001,1.0002,0.0017,0.0009,0.0000,0.0000,0.0000,0.0000,0.0087,0.0000,219
0.9990,0.0010,0.0001,1.0001,0.0016,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
0.9990,0.0006,-0.0004,1.0000,0.0014,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
0.9985,0.0009,-0.0009,0.9991,0.0011,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
0.9993,0.0012,-0.0005,0.9989,0.0010,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
0.9991,0.0015,-0.0004,0.9989,0.0011,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
0.9993,0.0005,0.0004,0.9992,0.0010,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219
0.9991,0.0009,0.0010,0.9992,0.0010,0.0000,0.0000,0.0610,0.0000,0.0000,0.0087,0.0000,218
0.9993,0.0010,0.0006,0.9992,0.0009,0.0002,0.0000,0.0610,0.0000,0.0000,0.0174,0.0000,219
0.9996,0.0012,0.0005,0.9993,0.0010,0.0005,0.0000,0.0610,0.0000,0.0000,0.0349,0.0000,217
0.9996,0.0012,0.0001,0.9996,0.0013,0.0004,0.0000,0.0610,0.0000,0.0000,0.0610,0.0000,216
0.9994,0.0013,0.0002,0.9997,0.0013,0.0003,0.0000,0.0610,0.0000,0.0000,0.0610,0.0000,217
0.9998,0.0012,0.0009,0.9997,0.0013,0.0004,0.0000,0.0610,0.0000,0.0000,0.0610,0.0000,217
1.0005,0.0015,0.0009,0.9999,0.0013,0.0006,0.0000,0.0000,0.0000,0.0000,0.0349,0.0000,219
1.0001,0.0016,0.0007,0.9999,0.0014,0.0007,0.0000,0.0000,0.0610,0.0000,0.0262,0.0087,218
1.0004,0.0016,0.0001,1.0002,0.0015,0.0006,0.0000,0.0000,0.0000,0.0000,0.0087,0.0174,217
1.0000,0.0011,-0.0001,1.0003,0.0015,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0349,218
1.0000,0.0011,-0.0007,1.0001,0.0014,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,217
0.9999,0.0010,-0.0010,1.0000,0.0013,-0.0005,0.0000,0.0610,0.0000,0.0000,0.0087,0.0174,217
0.9998,0.0005,0.0000,0.9999,0.0007,-0.0006,0.0000,0.0000,0.0000,0.0000,0.0262,0.0000,218
0.9991,0.0010,-0.0002,0.9996,0.0006,-0.0003,0.0000,0.0000,0.0610,0.0000,0.0087,0.0174,218
0.9994,0.0007,-0.0001,0.9995,0.0006,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,217
0.9998,0.0007,-0.0006,0.9995,0.0007,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,217
1.0001,0.0006,-0.0001,0.9997,0.0007,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,217
1.0001,0.0006,0.0005,0.9999,0.0006,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9998,0.0002,0.0001,0.9999,0.0005,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218
1.0000,-0.0002,0.0007,0.9999,0.0002,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
1.0000,-0.0002,0.0001,0.9999,0.0001,0.0003,0.0000,0.0000,0.0610,0.0000,0.0000,0.0087,217
0.9996,0.0000,0.0000,1.0000,-0.0001,0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0349,218
0.9994,0.0007,-0.0005,0.9998,0.0002,-0.0000,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,218
0.9994,0.0012,-0.0002,0.9996,0.0005,-0.0001,0.0000,0.0000,0.0610,0.0000,0.0000,0.0610,217
0.9996,0.0013,-0.0002,0.9995,0.0008,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,217
1.0001,0.0015,0.0011,0.9997,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,217
0.9996,0.0015,0.0005,0.9999,0.0012,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9995,0.0016,0.0000,0.9999,0.0013,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216
0.9995,0.0006,-0.0002,0.9998,0.0011,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217
1.0001,0.0006,-0.0001,0.9996,0.0007,-0.0002,0.0000,0.0610,0.0000,0.0000,0.0349,0.0000,217
0.9998,0.0009,0.0004,0.9997,0.0006,-0.0002,0.0000,0.0610,0.0000,0.0000,0.0436,0.0000,219
0.9999,0.0007,0.0002,1.0000,0.0009,0.0001,-0.0610,0.0610,0.0000,-0.0262,0.0610,0.0000,218
0.9991,0.0007,0.0009,0.9997,0.0010,0.0003,0.0000,0.0610,0.0000,-0.0349,0.0610,0.0000,217
0.9989,0.0007,0.0013,0.9995,0.0009,0.0005,0.0000,0.0610,0.0000,-0.0349,0.0610,0.0000,217
0.9995,0.0005,0.0013,0.9993,0.0008,0.0010,0.0000,0.0000,0.0000,-0.0174,0.0523,0.0000,218
0.9996,0.0009,0.0000,0.9993,0.0007,0.0009,0.0000,0.0610,0.0000,0.0000,0.0523,0.0000,218
0.9998,0.0007,0.0001,0.9996,0.0007,0.0007,0.0000,0.0610,0.0610,0.0000,0.0523,0.0174,217
0.9994,0.0005,-0.0001,0.9996,0.0007,0.0004,0.0000,0.0610,0.0000,0.0000,0.0523,0.0174,217
0.9994,0.0005,0.0002,0.9995,0.0006,0.0001,0.0000,0.0000,0.0610,0.0000,0.0349,0.0523,219
0.9994,0.0002,0.0006,0.9994,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0087,0.0349,217
0.9993,0.0006,0.0001,0.9994,0.0003,0.0002,0.0000,0.0000,0.0000,0.0000,0.0087,0.0262,217
0.9990,0.0005,0.0001,0.9992,0.0004,0.0002,0.0000,0.0610,0.0000,0.0000,0.0174,0.0087,217
0.9995,0.0007,0.0005,0.9993,0.0006,0.0002,0.0000,0.0000,0.0000,0.0000,0.0262,0.0000,217
0.9995,0.0006,0.0011,0.9993,0.0006,0.0003,0.0000,0.0000,0.0610,0.0000,0.0262,0.0087,216
0.9995,0.0006,0.0004,0.9994,0.0007,0.0004,0.0000,0.0000,0.0000,0.0000,0.0087,0.0174,218
0.9993,0.0004,-0.0005,0.9994,0.0006,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,219
0.9993,0.0002,-0.0010,0.9993,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,219
0.9995,0.0001,-0.0004,0.9994,0.0004,-0.0002,0.0000,0.0000,0.0610,0.0000,0.0000,0.0174,218
1.0004,0.0002,-0.0007,0.9997,0.0003,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,217
1.0002,0.0005,0.0005,1.0000,0.0003,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,218
1.0004,0.0006,0.0005,1.0001,0.0003,-0.0003,0.0000,0.0610,0.0000,0.0000,0.0087,0.0262,217
1.0001,0.0005,0.0004,1.0003,0.0006,0.0002,0.0000,0.0610,0.0610,0.0000,0.0349,0.0087,216
0.9991,0.0002,0.0001,0.9999,0.0007,0.0003,0.0000,0.0610,0.0610,0.0000,0.0610,0.0349,217
0.9990,0.0005,0.0009,0.9994,0.0005,0.0005,0.0000,0.0000,0.0610,-0.0087,0.0349,0.0610,217
0.9983,0.0004,0.0010,0.9991,0.0004,0.0006,-0.0610,0.0000,0.0610,-0.0174,0.0262,0.0610,217
0.9983,0.0012,0.0012,0.9987,0.0006,0.0012,-0.0610,0.0000,0.0610,-0.0436,0.0000,0.0610,218
0.9990,0.0012,0.0009,0.9985,0.0009,0.0012,-0.0610,0.0000,0.0000,-0.0523,0.0000,0.0523,218
0.9990,0.0013,0.0004,0.9989,0.0013,0.0010,0.0000,0.0000,0.0000,-0.0436,0.0000,0.0262,217
0.9998,0.0012,0.0005,0.9991,0.0013,0.0009,0.0000,0.0000,0.0610,-0.0349,0.0000,0.0262,217
1.0000,0.0016,0.0010,0.9993,0.0014,0.0009,0.0000,0.0000,0.0000,-0.0174,0.0000,0.0174,217
0.9995,0.0020,0.0011,0.9996,0.0016,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,216
0.9994,0.0017,0.0012,0.9996,0.0018,0.0011,0.0000,0.0000,0.0610,0.0000,0.0000,0.0087,217
0.9994,0.0018,0.0007,0.9995,0.0018,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,218
0.9993,0.0015,0.0000,0.9995,0.0020,0.0006,0.0000,0.0610,0.0610,0.0000,0.0087,0.0349,218
0.9993,0.0016,0.0005,0.9993,0.0018,0.0003,0.0000,0.0610,0.0610,0.0000,0.0174,0.0523,216
0.9994,0.0011,-0.0001,0.9992,0.0013,0.0002,0.0000,0.0000,0.0610,0.0000,0.0174,0.0610,218
0.9995,0.0007,-0.0002,0.9993,0.0012,0.0002,0.0000,0.0000,0.0610,0.0000,0.0087,0.0610,217
